x-axis,1
second,Volt
-0.0000029,-0.02173157109
-0.00000285,-0.01709602963
-0.0000028,-0.02087734135
-0.00000275,-0.02554327525
-0.0000027,-0.02100681076
-0.00000265,-0.02152979902
-0.0000026,-0.02099360452
-0.00000255,-0.02574708253
-0.0000025,-0.02187564877
-0.00000245,-0.02236424955
-0.0000024,-0.02194971528
-0.00000235,-0.02224558936
-0.0000023,-0.02084963237
-0.00000225,-0.02326305789
-0.0000022,-0.02417024827
-0.00000215,-0.01668796281
-0.0000021,-0.01881466515
-0.00000205,-0.02071176584
-0.000002,-0.02073284155
-0.00000195,-0.02035442847
-0.0000019,-0.02263422371
-0.00000185,-0.01687882013
-0.0000018,-0.02185889976
-0.00000175,-0.02155752308
-0.0000017,-0.02399799426
-0.00000165,-0.01962939677
-0.0000016,-0.0223887022
-0.00000155,-0.02128614688
-0.0000015,-0.02143209394
-0.00000145,-0.02259700201
-0.0000014,-0.02278828145
-0.00000135,-0.0210926664
-0.0000013,-0.017855087
-0.00000125,-0.01880296648
-0.0000012,-0.02291010752
-0.00000115,-0.02066846867
-0.0000011,-0.02318538831
-0.00000105,-0.02390993758
-0.000001,-0.01786191625
-0.00000095,-0.01643716483
-0.0000009,-0.02391497284
-0.00000085,-0.02098641345
-0.0000008,-0.02476960962
-0.00000075,-0.01873735739
-0.0000007,-0.02082043089
-0.00000065,-0.02022735608
-0.0000006,-0.02387928885
-0.00000055,-0.01875746826
-0.0000005,-0.02103176091
-0.00000045,-0.02062645292
-0.0000004,-0.02391070644
-0.00000035,-0.02065732778
-0.0000003,-0.02344247282
-0.00000025,-0.01771892402
-0.0000002,-0.02109191262
-0.00000015,-0.01884112286
-0.0000001,-0.02015824945
-0.00000005,-0.02223582036
0,-0.02348845345
0.00000005,-0.0233541297
0.0000001,-1.17461955269
0.00000015,-2.97272629811
0.0000002,-4.03293679787
0.00000025,-4.66635953891
0.0000003,-5.0413981737
0.00000035,-5.26874625607
0.0000004,-5.39833198635
0.00000045,-5.46486591953
0.0000005,-5.51010995953
0.00000055,-5.52605822961
0.0000006,-5.53274410033
0.00000065,-5.53024804534
0.0000007,-5.52064146963
0.00000075,-5.5020955349
0.0000008,-5.47443308757
0.00000085,-5.44963146488
0.0000009,-5.4284402567
0.00000095,-5.40706125155
0.000001,-5.37786975968
0.00000105,-5.34671588969
0.0000011,-5.31267018452
0.00000115,-5.29186738456
0.0000012,-5.26005107684
0.00000125,-5.23620473576
0.0000013,-5.21205667126
0.00000135,-5.18358314061
0.0000014,-5.161081017
0.00000145,-5.13506057582
0.0000015,-5.11584294694
0.00000155,-5.08648963338
0.0000016,-5.06288290416
0.00000165,-5.03466596053
0.0000017,-5.01124867153
0.00000175,-4.98303866269
0.0000018,-4.95341899311
0.00000185,-4.9226828685
0.0000019,-4.89877990339
0.00000195,-4.8709268701
0.000002,-4.84872847496
0.00000205,-4.82561901501
0.0000021,-4.8065350767
0.00000215,-4.77724004548
0.0000022,-4.75718826758
0.00000225,-4.7358128052
0.0000023,-4.71521447585
0.00000235,-4.69142677891
0.0000024,-4.67056590768
0.00000245,-4.6461945582
0.0000025,-4.62182186699
0.00000255,-4.59923960139
0.0000026,-4.5844529529
0.00000265,-4.56366105261
0.0000027,-4.53483723998
0.00000275,-4.50916400537
0.0000028,-4.48763207315
0.00000285,-4.47145020637
0.0000029,-4.44272045052
0.00000295,-4.43066627286
0.000003,-4.40983962327
0.00000305,-4.39116120401
0.0000031,-4.37160289631
0.00000315,-4.35241588601
0.0000032,-4.33515386628
0.00000325,-4.30971979127
0.0000033,-4.29285322008
0.00000335,-4.2689034904
0.0000034,-4.25227862659
0.00000345,-4.23047720263
0.0000035,-4.2186043545
0.00000355,-4.19994140282
0.0000036,-4.17666286981
0.00000365,-4.1570773657
0.0000037,-4.13974863636
0.00000375,-4.11714313924
0.0000038,-4.09626710193
0.00000385,-4.08404160495
0.0000039,-4.06685749601
0.00000395,-4.05064277946
0.000004,-4.03051906072
0.00000405,-4.01140522746
0.0000041,-3.99376496048
0.00000415,-3.97795913992
0.0000042,-3.96399216785
0.00000425,-3.94461546105
0.0000043,-3.92185583081
0.00000435,-3.90555055502
0.0000044,-3.89157925625
0.00000445,-3.87783395607
0.0000045,-3.86264233126
0.00000455,-3.84386777479
0.0000046,-3.8299148532
0.00000465,-3.80301039286
0.0000047,-3.78947565384
0.00000475,-3.77356947489
0.0000048,-3.75750111244
0.00000485,-3.74199116595
0.0000049,-3.72281481411
0.00000495,-3.70607220972
